op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,4,4,8,4,4,4,211,0.059326171875,-0.059326171875,-0.059326171875,1,4,True
-,4,5,9,5,4,4,100,0.07391357421875,-0.07391357421875,-0.07391357421875,1,4,True
-,4,6,10,6,4,4,135,0.364013671875,-0.364013671875,-0.364013671875,1,4,True
-,4,7,11,7,4,4,65,3.697265625,-3.697265625,-3.697265625,1,2,False
-,4,8,12,8,4,4,81,0.480712890625,-0.480712890625,-0.480712890625,1,4,True
-,4,9,13,9,4,4,36,0.025848388671875,-0.025848388671875,-0.025848388671875,1,4,True
-,4,10,14,10,4,4,29,0.054168701171875,-0.054168701171875,-0.054168701171875,1,4,True
-,4,11,15,11,4,4,28,0.002857208251953125,-0.002857208251953125,-0.002857208251953125,1,4,True
-,4,12,16,12,4,4,46,0.01092529296875,-0.01092529296875,-0.01092529296875,1,4,True
-,4,13,17,13,4,4,18,0.0433349609375,-0.0433349609375,-0.0433349609375,1,4,True
-,4,14,18,14,4,4,27,0.462890625,-0.462890625,-0.462890625,1,4,True
-,4,15,19,15,4,4,16,0.0079498291015625,-0.0079498291015625,-0.0079498291015625,1,4,True
-,4,16,20,16,4,4,37,0.0535888671875,-0.0535888671875,-0.0535888671875,1,4,True
-,4,17,21,17,4,4,8,0.02825927734375,-0.02825927734375,-0.02825927734375,1,4,True
-,4,18,22,18,4,4,18,0.00789642333984375,-0.00789642333984375,-0.00789642333984375,1,4,True
-,4,19,23,19,4,4,6,0.01302337646484375,-0.01302337646484375,-0.01302337646484375,1,4,True
-,4,20,24,20,4,4,16,0.040191650390625,-0.040191650390625,-0.040191650390625,1,4,True
-,4,21,25,21,4,4,12,0.0477294921875,-0.0477294921875,-0.0477294921875,1,4,True
-,4,22,26,22,4,4,9,0.159912109375,-0.159912109375,-0.159912109375,1,4,True
-,4,23,27,23,4,4,3,0.0780029296875,-0.0780029296875,-0.0780029296875,1,4,True
-,4,24,28,24,4,4,8,0.2440185546875,-0.2440185546875,-0.2440185546875,1,4,True
-,4,25,29,25,4,4,7,0.0101165771484375,-0.0101165771484375,-0.0101165771484375,1,4,True
-,4,26,30,26,4,4,5,0.0450439453125,-0.0450439453125,-0.0450439453125,1,4,True
-,4,27,31,27,4,4,4,0.0226898193359375,-0.0226898193359375,-0.0226898193359375,1,4,True
-,4,28,32,28,4,4,8,0.046722412109375,-0.046722412109375,-0.046722412109375,1,4,True
-,4,29,33,29,4,4,5,0.05877685546875,-0.05877685546875,-0.05877685546875,1,4,True
-,4,30,34,30,4,4,4,0.15185546875,-0.15185546875,-0.15185546875,1,4,True
-,4,31,35,31,4,4,3,0.04071044921875,-0.04071044921875,-0.04071044921875,1,4,True
-,4,32,36,32,4,4,7,0.05487060546875,-0.05487060546875,-0.05487060546875,1,4,True
-,4,33,37,33,4,4,3,0.154296875,-0.154296875,-0.154296875,1,4,True
-,4,34,38,34,4,4,8,1.615234375,-1.615234375,-1.615234375,1,-6,False
-,4,35,39,35,4,4,2,0.036102294921875,-0.036102294921875,-0.036102294921875,1,4,True
-,4,36,40,36,4,4,3,0.01030731201171875,-0.01030731201171875,-0.01030731201171875,1,4,True
-,4,37,41,37,4,4,2,0.15576171875,-0.15576171875,-0.15576171875,1,4,True
-,4,38,42,38,4,4,6,0.021759033203125,-0.021759033203125,-0.021759033203125,1,4,True
-,4,39,43,39,4,4,3,0.039337158203125,-0.039337158203125,-0.039337158203125,1,4,True
-,4,40,44,40,4,4,4,0.042816162109375,-0.042816162109375,-0.042816162109375,1,4,True
-,4,41,45,41,4,4,4,0.0352783203125,-0.0352783203125,-0.0352783203125,1,4,True
-,4,42,46,42,4,4,2,0.038055419921875,-0.038055419921875,-0.038055419921875,1,4,True
-,4,43,47,43,4,4,2,0.0211334228515625,-0.0211334228515625,-0.0211334228515625,1,4,True
-,4,44,48,44,4,4,2,0.468017578125,-0.468017578125,-0.468017578125,1,4,True
-,4,45,49,45,4,4,3,0.228271484375,-0.228271484375,-0.228271484375,1,4,True
-,4,46,50,46,4,4,2,0.79541015625,-0.79541015625,-0.79541015625,1,4,True
-,4,47,51,47,4,4,1,0.039642333984375,-0.039642333984375,-0.039642333984375,1,4,True
-,4,48,52,48,4,4,5,0.0555419921875,-0.0555419921875,-0.0555419921875,1,4,True
-,4,49,53,49,4,4,3,0.10504150390625,-0.10504150390625,-0.10504150390625,1,4,True
-,4,50,54,50,4,4,2,0.2308349609375,-0.2308349609375,-0.2308349609375,1,4,True
-,4,51,55,51,4,4,4,0.10198974609375,-0.10198974609375,-0.10198974609375,1,4,True
-,4,52,56,52,4,4,2,0.397705078125,-0.397705078125,-0.397705078125,1,4,True
-,4,53,57,53,4,4,3,0.06402587890625,-0.06402587890625,-0.06402587890625,1,4,True
-,4,54,58,54,4,4,1,0.28125,-0.28125,-0.28125,1,4,True
-,4,55,59,55,4,4,0,0.0249481201171875,-0.0249481201171875,-0.0249481201171875,1,4,True
-,4,56,60,56,4,4,4,0.1512451171875,-0.1512451171875,-0.1512451171875,1,4,True
-,4,57,61,57,4,4,2,0.8720703125,-0.8720703125,-0.8720703125,1,4,True
-,4,58,62,58,4,4,0,0.64892578125,-0.64892578125,-0.64892578125,1,4,True
-,4,59,63,59,4,4,2,0.1617431640625,-0.1617431640625,-0.1617431640625,1,4,True
-,4,60,64,60,4,4,2,0.260986328125,-0.260986328125,-0.260986328125,1,4,True
-,4,61,65,61,4,4,2,0.1917724609375,-0.1917724609375,-0.1917724609375,1,4,True
-,4,62,66,62,4,4,1,0.309326171875,-0.309326171875,-0.309326171875,1,4,True
-,4,63,67,63,4,4,1,1.078125,-1.078125,-1.078125,1,-4,False
-,4,64,68,64,4,4,3,0.5361328125,-0.5361328125,-0.5361328125,1,4,True
-,4,65,69,65,4,4,2,0.5908203125,-0.5908203125,-0.5908203125,1,4,True
-,4,66,70,66,4,4,1,1.0712890625,-1.0712890625,-1.0712890625,1,-4,False
-,4,67,71,67,4,4,1,0.284423828125,-0.284423828125,-0.284423828125,1,4,True
-,4,68,72,68,4,4,1,0.47998046875,-0.47998046875,-0.47998046875,1,4,True
-,4,69,73,69,4,4,3,2.5,-2.5,-2.5,1,-2,False
-,4,70,74,70,4,4,0,2.8359375,-2.8359375,-2.8359375,1,-6,False
-,4,71,75,71,4,4,1,0.11053466796875,-0.11053466796875,-0.11053466796875,1,4,True
-,4,72,76,72,4,4,0,0.57177734375,-0.57177734375,-0.57177734375,1,4,True
-,4,73,77,73,4,4,1,0.95947265625,-0.95947265625,-0.95947265625,1,-4,False
-,4,74,78,74,4,4,1,2.96875,-2.96875,-2.96875,1,-2,False
-,4,75,79,75,4,4,0,0.85888671875,-0.85888671875,-0.85888671875,1,4,True
-,4,76,80,76,4,4,6,0.1884765625,-0.1884765625,-0.1884765625,1,4,True
-,4,77,81,77,4,4,1,0.5927734375,-0.5927734375,-0.5927734375,1,4,True
-,4,78,82,78,4,4,0,1.4892578125,-1.4892578125,-1.4892578125,1,-4,False
-,4,79,83,79,4,4,2,0.5693359375,-0.5693359375,-0.5693359375,1,4,True
-,4,80,84,80,4,4,1,0.64892578125,-0.64892578125,-0.64892578125,1,4,True
-,4,81,85,81,4,4,0,0.1026611328125,-0.1026611328125,-0.1026611328125,1,4,True
-,4,82,86,82,4,4,1,0.5859375,-0.5859375,-0.5859375,1,4,True
-,4,83,87,83,4,4,3,0.61083984375,-0.61083984375,-0.61083984375,1,4,True
-,4,84,88,84,4,4,1,0.62890625,-0.62890625,-0.62890625,1,4,True
-,4,85,89,85,4,4,3,1.224609375,-1.224609375,-1.224609375,1,-6,False
-,4,86,90,86,4,4,0,0.25439453125,-0.25439453125,-0.25439453125,1,4,True
-,4,87,91,87,4,4,0,1.1337890625,-1.1337890625,-1.1337890625,1,-4,False
-,4,88,92,88,4,4,0,0.67626953125,-0.67626953125,-0.67626953125,1,4,True
-,4,89,93,89,4,4,0,0.74462890625,-0.74462890625,-0.74462890625,1,4,True
-,4,90,94,90,4,4,2,1.439453125,-1.439453125,-1.439453125,1,-4,False
-,4,91,95,91,4,4,0,0.026763916015625,-0.026763916015625,-0.026763916015625,1,4,True
-,4,92,96,92,4,4,1,0.10052490234375,-0.10052490234375,-0.10052490234375,1,4,True
-,4,93,97,93,4,4,1,0.74560546875,-0.74560546875,-0.74560546875,1,4,True
-,4,94,98,94,4,4,0,0.56103515625,-0.56103515625,-0.56103515625,1,4,True
-,4,95,99,95,4,4,0,0.42041015625,-0.42041015625,-0.42041015625,1,4,True
-,4,96,100,96,4,4,8,0.231689453125,-0.231689453125,-0.231689453125,1,4,True
-,4,97,101,97,4,4,5,0.2266845703125,-0.2266845703125,-0.2266845703125,1,4,True
-,4,98,102,98,4,4,1,0.1832275390625,-0.1832275390625,-0.1832275390625,1,4,True
-,4,99,103,99,4,4,0,0.51513671875,-0.51513671875,-0.51513671875,1,4,True
-,4,100,104,100,4,4,1,0.151611328125,-0.151611328125,-0.151611328125,1,4,True
-,5,1,6,1,5,5,390,0.05133056640625,-0.05133056640625,-0.05133056640625,1,5,True
-,5,2,7,2,5,5,269,0.31689453125,-0.31689453125,-0.31689453125,1,5,True
-,5,3,8,3,5,5,218,0.1507568359375,-0.1507568359375,-0.1507568359375,1,5,True
-,5,4,9,4,5,5,134,0.055999755859375,-0.055999755859375,-0.055999755859375,1,5,True
-,5,5,10,5,5,5,153,0.11822509765625,-0.11822509765625,-0.11822509765625,1,5,True
-,5,6,11,6,5,5,53,1.10546875,-1.10546875,-1.10546875,1,-1,False
-,5,7,12,7,5,5,51,1.20703125,-1.20703125,-1.20703125,1,-1,False
-,5,8,13,8,5,5,54,0.250732421875,-0.250732421875,-0.250732421875,1,5,True
-,5,9,14,9,5,5,34,0.0308380126953125,-0.0308380126953125,-0.0308380126953125,1,5,True
-,5,10,15,10,5,5,61,0.00860595703125,-0.00860595703125,-0.00860595703125,1,5,True
-,5,11,16,11,5,5,39,0.050048828125,-0.050048828125,-0.050048828125,1,5,True
-,5,12,17,12,5,5,27,0.0172119140625,-0.0172119140625,-0.0172119140625,1,5,True
-,5,13,18,13,5,5,23,0.154296875,-0.154296875,-0.154296875,1,5,True
-,5,14,19,14,5,5,10,0.0099029541015625,-0.0099029541015625,-0.0099029541015625,1,5,True
-,5,15,20,15,5,5,36,0.1585693359375,-0.1585693359375,-0.1585693359375,1,5,True
-,5,16,21,16,5,5,11,0.1085205078125,-0.1085205078125,-0.1085205078125,1,5,True
-,5,17,22,17,5,5,16,0.002933502197265625,-0.002933502197265625,-0.002933502197265625,1,5,True
-,5,18,23,18,5,5,9,0.0031871795654296875,-0.0031871795654296875,-0.0031871795654296875,1,5,True
-,5,19,24,19,5,5,9,0.0435791015625,-0.0435791015625,-0.0435791015625,1,5,True
-,5,20,25,20,5,5,17,0.11724853515625,-0.11724853515625,-0.11724853515625,1,5,True
-,5,21,26,21,5,5,9,0.0261383056640625,-0.0261383056640625,-0.0261383056640625,1,5,True
-,5,22,27,22,5,5,15,0.006435394287109375,-0.006435394287109375,-0.006435394287109375,1,5,True
-,5,23,28,23,5,5,6,0.0662841796875,-0.0662841796875,-0.0662841796875,1,5,True
-,5,24,29,24,5,5,2,0.0248260498046875,-0.0248260498046875,-0.0248260498046875,1,5,True
-,5,25,30,25,5,5,12,0.0390625,-0.0390625,-0.0390625,1,5,True
-,5,26,31,26,5,5,1,0.039886474609375,-0.039886474609375,-0.039886474609375,1,5,True
-,5,27,32,27,5,5,4,0.0733642578125,-0.0733642578125,-0.0733642578125,1,5,True
-,5,28,33,28,5,5,9,0.0025691986083984375,-0.0025691986083984375,-0.0025691986083984375,1,5,True
-,5,29,34,29,5,5,1,0.043853759765625,-0.043853759765625,-0.043853759765625,1,5,True
-,5,30,35,30,5,5,11,0.1634521484375,-0.1634521484375,-0.1634521484375,1,5,True
-,5,31,36,31,5,5,2,0.23388671875,-0.23388671875,-0.23388671875,1,5,True
-,5,32,37,32,5,5,9,0.0111541748046875,-0.0111541748046875,-0.0111541748046875,1,5,True
-,5,33,38,33,5,5,3,0.005252838134765625,-0.005252838134765625,-0.005252838134765625,1,5,True
-,5,34,39,34,5,5,2,0.16552734375,-0.16552734375,-0.16552734375,1,5,True
-,5,35,40,35,5,5,6,0.77197265625,-0.77197265625,-0.77197265625,1,-5,False
-,5,36,41,36,5,5,1,0.07147216796875,-0.07147216796875,-0.07147216796875,1,5,True
-,5,37,42,37,5,5,2,0.002689361572265625,-0.002689361572265625,-0.002689361572265625,1,5,True
-,5,38,43,38,5,5,1,0.10308837890625,-0.10308837890625,-0.10308837890625,1,5,True
-,5,39,44,39,5,5,2,0.11907958984375,-0.11907958984375,-0.11907958984375,1,5,True
-,5,40,45,40,5,5,6,0.3359375,-0.3359375,-0.3359375,1,5,True
-,5,41,46,41,5,5,1,0.033050537109375,-0.033050537109375,-0.033050537109375,1,5,True
-,5,42,47,42,5,5,2,0.01534271240234375,-0.01534271240234375,-0.01534271240234375,1,5,True
-,5,43,48,43,5,5,4,0.634765625,-0.634765625,-0.634765625,1,5,True
-,5,44,49,44,5,5,1,0.188232421875,-0.188232421875,-0.188232421875,1,5,True
-,5,45,50,45,5,5,4,0.31103515625,-0.31103515625,-0.31103515625,1,5,True
-,5,46,51,46,5,5,2,0.2149658203125,-0.2149658203125,-0.2149658203125,1,5,True
-,5,47,52,47,5,5,2,0.056243896484375,-0.056243896484375,-0.056243896484375,1,5,True
-,5,48,53,48,5,5,10,0.0633544921875,-0.0633544921875,-0.0633544921875,1,5,True
-,5,49,54,49,5,5,1,0.08489990234375,-0.08489990234375,-0.08489990234375,1,5,True
-,5,50,55,50,5,5,5,0.41943359375,-0.41943359375,-0.41943359375,1,5,True
-,5,51,56,51,5,5,2,0.33056640625,-0.33056640625,-0.33056640625,1,5,True
-,5,52,57,52,5,5,3,0.0266876220703125,-0.0266876220703125,-0.0266876220703125,1,5,True
-,5,53,58,53,5,5,0,0.03680419921875,-0.03680419921875,-0.03680419921875,1,5,True
-,5,54,59,54,5,5,2,0.041351318359375,-0.041351318359375,-0.041351318359375,1,5,True
-,5,55,60,55,5,5,6,0.12255859375,-0.12255859375,-0.12255859375,1,5,True
-,5,56,61,56,5,5,0,0.141357421875,-0.141357421875,-0.141357421875,1,5,True
-,5,57,62,57,5,5,1,0.04400634765625,-0.04400634765625,-0.04400634765625,1,5,True
-,5,58,63,58,5,5,0,0.1710205078125,-0.1710205078125,-0.1710205078125,1,5,True
-,5,59,64,59,5,5,2,0.3173828125,-0.3173828125,-0.3173828125,1,5,True
-,5,60,65,60,5,5,2,0.1473388671875,-0.1473388671875,-0.1473388671875,1,5,True
-,5,61,66,61,5,5,3,0.10302734375,-0.10302734375,-0.10302734375,1,5,True
-,5,62,67,62,5,5,0,0.09881591796875,-0.09881591796875,-0.09881591796875,1,5,True
-,5,63,68,63,5,5,2,2.447265625,-2.447265625,-2.447265625,1,-1,False
-,5,64,69,64,5,5,2,0.5341796875,-0.5341796875,-0.5341796875,1,5,True
-,5,65,70,65,5,5,5,0.67822265625,-0.67822265625,-0.67822265625,1,5,True
-,5,66,71,66,5,5,1,0.358154296875,-0.358154296875,-0.358154296875,1,5,True
-,5,67,72,67,5,5,0,2.642578125,-2.642578125,-2.642578125,1,-1,False
-,5,68,73,68,5,5,1,0.444091796875,-0.444091796875,-0.444091796875,1,5,True
-,5,69,74,69,5,5,0,0.74853515625,-0.74853515625,-0.74853515625,1,-5,False
-,5,70,75,70,5,5,1,0.384521484375,-0.384521484375,-0.384521484375,1,5,True
-,5,71,76,71,5,5,1,0.0810546875,-0.0810546875,-0.0810546875,1,5,True
-,5,72,77,72,5,5,1,0.2432861328125,-0.2432861328125,-0.2432861328125,1,5,True
-,5,73,78,73,5,5,0,1.4365234375,-1.4365234375,-1.4365234375,1,-5,False
-,5,74,79,74,5,5,1,1.65234375,-1.65234375,-1.65234375,1,-5,False
-,5,75,80,75,5,5,0,1.43359375,-1.43359375,-1.43359375,1,-5,False
-,5,76,81,76,5,5,0,0.09222412109375,-0.09222412109375,-0.09222412109375,1,5,True
-,5,77,82,77,5,5,1,0.1136474609375,-0.1136474609375,-0.1136474609375,1,5,True
-,5,78,83,78,5,5,0,0.306884765625,-0.306884765625,-0.306884765625,1,5,True
-,5,79,84,79,5,5,1,0.1807861328125,-0.1807861328125,-0.1807861328125,1,5,True
-,5,80,85,80,5,5,3,0.6357421875,-0.6357421875,-0.6357421875,1,5,True
-,5,81,86,81,5,5,0,0.044219970703125,-0.044219970703125,-0.044219970703125,1,5,True
-,5,82,87,82,5,5,1,0.1021728515625,-0.1021728515625,-0.1021728515625,1,5,True
-,5,83,88,83,5,5,2,0.368408203125,-0.368408203125,-0.368408203125,1,5,True
-,5,84,89,84,5,5,0,1.7197265625,-1.7197265625,-1.7197265625,1,-5,False
-,5,85,90,85,5,5,0,0.492919921875,-0.492919921875,-0.492919921875,1,5,True
-,5,86,91,86,5,5,1,0.265869140625,-0.265869140625,-0.265869140625,1,5,True
-,5,87,92,87,5,5,0,0.40380859375,-0.40380859375,-0.40380859375,1,5,True
-,5,88,93,88,5,5,2,0.145751953125,-0.145751953125,-0.145751953125,1,5,True
-,5,89,94,89,5,5,0,0.5654296875,-0.5654296875,-0.5654296875,1,5,True
-,5,90,95,90,5,5,1,0.2005615234375,-0.2005615234375,-0.2005615234375,1,5,True
-,5,91,96,91,5,5,0,0.0928955078125,-0.0928955078125,-0.0928955078125,1,5,True
-,5,92,97,92,5,5,2,0.11981201171875,-0.11981201171875,-0.11981201171875,1,5,True
-,5,93,98,93,5,5,2,0.2470703125,-0.2470703125,-0.2470703125,1,5,True
-,5,94,99,94,5,5,2,0.1715087890625,-0.1715087890625,-0.1715087890625,1,5,True
-,5,95,100,95,5,5,12,0.09735107421875,-0.09735107421875,-0.09735107421875,1,5,True
-,5,96,101,96,5,5,0,0.15185546875,-0.15185546875,-0.15185546875,1,5,True
-,5,97,102,97,5,5,1,0.077880859375,-0.077880859375,-0.077880859375,1,5,True
-,5,98,103,98,5,5,0,0.344482421875,-0.344482421875,-0.344482421875,1,5,True
-,5,99,104,99,5,5,0,0.2210693359375,-0.2210693359375,-0.2210693359375,1,5,True
-,5,100,105,100,5,5,4,0.09552001953125,-0.09552001953125,-0.09552001953125,1,5,True
-,6,1,7,1,6,6,169,0.0743408203125,-0.0743408203125,-0.0743408203125,1,6,True
-,6,2,8,2,6,6,183,0.131103515625,-0.131103515625,-0.131103515625,1,6,True
-,6,3,9,3,6,6,109,0.259521484375,-0.259521484375,-0.259521484375,1,6,True
-,6,4,10,4,6,6,134,0.0088653564453125,-0.0088653564453125,-0.0088653564453125,1,6,True
-,6,5,11,5,6,6,41,0.10052490234375,-0.10052490234375,-0.10052490234375,1,6,True
-,6,6,12,6,6,6,50,0.1044921875,-0.1044921875,-0.1044921875,1,6,True
-,6,7,13,7,6,6,21,3.466796875,-3.466796875,-3.466796875,1,4,False
-,6,8,14,8,6,6,30,0.1907958984375,-0.1907958984375,-0.1907958984375,1,6,True
-,6,9,15,9,6,6,38,0.007354736328125,-0.007354736328125,-0.007354736328125,1,6,True
-,6,10,16,10,6,6,39,0.00412750244140625,-0.00412750244140625,-0.00412750244140625,1,6,True
-,6,11,17,11,6,6,5,0.00890350341796875,-0.00890350341796875,-0.00890350341796875,1,6,True
-,6,12,18,12,6,6,20,0.006343841552734375,-0.006343841552734375,-0.006343841552734375,1,6,True
-,6,13,19,13,6,6,8,0.07806396484375,-0.07806396484375,-0.07806396484375,1,6,True
-,6,14,20,14,6,6,12,0.00875091552734375,-0.00875091552734375,-0.00875091552734375,1,6,True
-,6,15,21,15,6,6,17,0.07891845703125,-0.07891845703125,-0.07891845703125,1,6,True
-,6,16,22,16,6,6,17,0.013916015625,-0.013916015625,-0.013916015625,1,6,True
-,6,17,23,17,6,6,4,0.05792236328125,-0.05792236328125,-0.05792236328125,1,6,True
-,6,18,24,18,6,6,15,0.005420684814453125,-0.005420684814453125,-0.005420684814453125,1,6,True
-,6,19,25,19,6,6,7,0.00859832763671875,-0.00859832763671875,-0.00859832763671875,1,6,True
-,6,20,26,20,6,6,7,0.0008568763732910156,-0.0008568763732910156,-0.0008568763732910156,1,6,True
-,6,21,27,21,6,6,9,0.008331298828125,-0.008331298828125,-0.008331298828125,1,6,True
-,6,22,28,22,6,6,4,0.0209808349609375,-0.0209808349609375,-0.0209808349609375,1,6,True
-,6,23,29,23,6,6,3,0.02313232421875,-0.02313232421875,-0.02313232421875,1,6,True
-,6,24,30,24,6,6,3,0.00707244873046875,-0.00707244873046875,-0.00707244873046875,1,6,True
-,6,25,31,25,6,6,4,0.00841522216796875,-0.00841522216796875,-0.00841522216796875,1,6,True
-,6,26,32,26,6,6,7,0.005168914794921875,-0.005168914794921875,-0.005168914794921875,1,6,True
-,6,27,33,27,6,6,2,0.00299072265625,-0.00299072265625,-0.00299072265625,1,6,True
-,6,28,34,28,6,6,1,0.0150146484375,-0.0150146484375,-0.0150146484375,1,6,True
-,6,29,35,29,6,6,1,0.006343841552734375,-0.006343841552734375,-0.006343841552734375,1,6,True
-,6,30,36,30,6,6,7,0.0024471282958984375,-0.0024471282958984375,-0.0024471282958984375,1,6,True
-,6,31,37,31,6,6,0,0.0565185546875,-0.0565185546875,-0.0565185546875,1,6,True
-,6,32,38,32,6,6,2,0.05718994140625,-0.05718994140625,-0.05718994140625,1,6,True
-,6,33,39,33,6,6,3,0.00371551513671875,-0.00371551513671875,-0.00371551513671875,1,6,True
-,6,34,40,34,6,6,4,0.0267791748046875,-0.0267791748046875,-0.0267791748046875,1,6,True
-,6,35,41,35,6,6,2,0.0750732421875,-0.0750732421875,-0.0750732421875,1,6,True
-,6,36,42,36,6,6,2,0.1009521484375,-0.1009521484375,-0.1009521484375,1,6,True
-,6,37,43,37,6,6,2,0.16162109375,-0.16162109375,-0.16162109375,1,6,True
-,6,38,44,38,6,6,2,0.027862548828125,-0.027862548828125,-0.027862548828125,1,6,True
-,6,39,45,39,6,6,1,0.007099151611328125,-0.007099151611328125,-0.007099151611328125,1,6,True
-,6,40,46,40,6,6,0,0.019805908203125,-0.019805908203125,-0.019805908203125,1,6,True
-,6,41,47,41,6,6,0,0.1307373046875,-0.1307373046875,-0.1307373046875,1,6,True
-,6,42,48,42,6,6,1,0.025360107421875,-0.025360107421875,-0.025360107421875,1,6,True
-,6,43,49,43,6,6,2,0.051849365234375,-0.051849365234375,-0.051849365234375,1,6,True
-,6,44,50,44,6,6,3,0.033905029296875,-0.033905029296875,-0.033905029296875,1,6,True
-,6,45,51,45,6,6,0,0.030914306640625,-0.030914306640625,-0.030914306640625,1,6,True
-,6,46,52,46,6,6,3,0.09637451171875,-0.09637451171875,-0.09637451171875,1,6,True
-,6,47,53,47,6,6,4,0.382568359375,-0.382568359375,-0.382568359375,1,6,True
-,6,48,54,48,6,6,5,0.0684814453125,-0.0684814453125,-0.0684814453125,1,6,True
-,6,49,55,49,6,6,3,0.06396484375,-0.06396484375,-0.06396484375,1,6,True
-,6,50,56,50,6,6,6,0.040679931640625,-0.040679931640625,-0.040679931640625,1,6,True
-,6,51,57,51,6,6,0,0.10321044921875,-0.10321044921875,-0.10321044921875,1,6,True
-,6,52,58,52,6,6,3,0.163818359375,-0.163818359375,-0.163818359375,1,6,True
-,6,53,59,53,6,6,1,0.06927490234375,-0.06927490234375,-0.06927490234375,1,6,True
-,6,54,60,54,6,6,0,0.01702880859375,-0.01702880859375,-0.01702880859375,1,6,True
-,6,55,61,55,6,6,0,0.96728515625,-0.96728515625,-0.96728515625,1,6,True
-,6,56,62,56,6,6,1,0.292724609375,-0.292724609375,-0.292724609375,1,6,True
-,6,57,63,57,6,6,0,0.443359375,-0.443359375,-0.443359375,1,6,True
-,6,58,64,58,6,6,1,0.16650390625,-0.16650390625,-0.16650390625,1,6,True
-,6,59,65,59,6,6,1,0.2420654296875,-0.2420654296875,-0.2420654296875,1,6,True
-,6,60,66,60,6,6,0,0.521484375,-0.521484375,-0.521484375,1,6,True
-,6,61,67,61,6,6,0,5.05078125,-5.05078125,-5.05078125,1,8,False
-,6,62,68,62,6,6,1,0.9580078125,-0.9580078125,-0.9580078125,1,6,True
-,6,63,69,63,6,6,0,2.66015625,-2.66015625,-2.66015625,1,-4,False
-,6,64,70,64,6,6,1,0.2227783203125,-0.2227783203125,-0.2227783203125,1,6,True
-,6,65,71,65,6,6,0,0.3486328125,-0.3486328125,-0.3486328125,1,6,True
-,6,66,72,66,6,6,1,0.78271484375,-0.78271484375,-0.78271484375,1,6,True
-,6,67,73,67,6,6,0,4.484375,-4.484375,-4.484375,1,-4,False
-,6,68,74,68,6,6,0,5.640625,-5.640625,-5.640625,1,4,False
-,6,69,75,69,6,6,2,1.1474609375,-1.1474609375,-1.1474609375,1,-4,False
-,6,70,76,70,6,6,0,0.2294921875,-0.2294921875,-0.2294921875,1,6,True
-,6,71,77,71,6,6,0,2.59765625,-2.59765625,-2.59765625,1,4,False
-,6,72,78,72,6,6,0,2.56640625,-2.56640625,-2.56640625,1,-4,False
-,6,73,79,73,6,6,2,1.6025390625,-1.6025390625,-1.6025390625,1,-6,False
-,6,74,80,74,6,6,0,0.765625,-0.765625,-0.765625,1,6,True
-,6,75,81,75,6,6,0,4.59765625,-4.59765625,-4.59765625,1,4,False
-,6,76,82,76,6,6,0,0.69482421875,-0.69482421875,-0.69482421875,1,6,True
-,6,77,83,77,6,6,1,3.537109375,-3.537109375,-3.537109375,1,-4,False
-,6,78,84,78,6,6,1,1.833984375,-1.833984375,-1.833984375,1,-2,False
-,6,79,85,79,6,6,1,0.1968994140625,-0.1968994140625,-0.1968994140625,1,6,True
-,6,80,86,80,6,6,0,0.051605224609375,-0.051605224609375,-0.051605224609375,1,6,True
-,6,81,87,81,6,6,0,0.58251953125,-0.58251953125,-0.58251953125,1,6,True
-,6,82,88,82,6,6,0,0.52734375,-0.52734375,-0.52734375,1,6,True
-,6,83,89,83,6,6,0,0.87158203125,-0.87158203125,-0.87158203125,1,6,True
-,6,84,90,84,6,6,0,1.4599609375,-1.4599609375,-1.4599609375,1,-4,False
-,6,85,91,85,6,6,1,1.5263671875,-1.5263671875,-1.5263671875,1,-6,False
-,6,86,92,86,6,6,0,0.59228515625,-0.59228515625,-0.59228515625,1,6,True
-,6,87,93,87,6,6,0,1.2822265625,-1.2822265625,-1.2822265625,1,-4,False
-,6,88,94,88,6,6,0,0.414794921875,-0.414794921875,-0.414794921875,1,6,True
-,6,89,95,89,6,6,2,0.150634765625,-0.150634765625,-0.150634765625,1,6,True
-,6,90,96,90,6,6,0,0.11090087890625,-0.11090087890625,-0.11090087890625,1,6,True
-,6,91,97,91,6,6,1,3.98828125,-3.98828125,-3.98828125,1,4,False
-,6,92,98,92,6,6,0,3.462890625,-3.462890625,-3.462890625,1,4,False
-,6,93,99,93,6,6,0,0.1011962890625,-0.1011962890625,-0.1011962890625,1,6,True
-,6,94,100,94,6,6,3,0.1490478515625,-0.1490478515625,-0.1490478515625,1,6,True
-,6,95,101,95,6,6,0,0.1317138671875,-0.1317138671875,-0.1317138671875,1,6,True
-,6,96,102,96,6,6,1,0.1671142578125,-0.1671142578125,-0.1671142578125,1,6,True
