op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,3,89,92,89,3,3,0,0.473388671875,-0.473388671875,-0.473388671875,1,3,True
-,3,90,93,90,3,3,1,0.007144927978515625,-0.007144927978515625,-0.007144927978515625,1,3,True
-,3,91,94,91,3,3,0,0.253662109375,-0.253662109375,-0.253662109375,1,3,True
-,3,92,95,92,3,3,1,0.475341796875,-0.475341796875,-0.475341796875,1,3,True
-,3,93,96,93,3,3,4,0.0166473388671875,-0.0166473388671875,-0.0166473388671875,1,3,True
-,3,94,97,94,3,3,0,0.0526123046875,-0.0526123046875,-0.0526123046875,1,3,True
-,3,95,98,95,3,3,0,0.02935791015625,-0.02935791015625,-0.02935791015625,1,3,True
-,3,96,99,96,3,3,4,0.005794525146484375,-0.005794525146484375,-0.005794525146484375,1,3,True
-,3,97,100,97,3,3,8,0.0174407958984375,-0.0174407958984375,-0.0174407958984375,1,3,True
-,3,98,101,98,3,3,0,0.041168212890625,-0.041168212890625,-0.041168212890625,1,3,True
-,3,99,102,99,3,3,1,0.0877685546875,-0.0877685546875,-0.0877685546875,1,3,True
-,3,100,103,100,3,3,2,0.298583984375,-0.298583984375,-0.298583984375,1,3,True
-,4,1,5,1,4,4,581,0.039794921875,-0.039794921875,-0.039794921875,1,4,True
-,4,2,6,2,4,4,428,0.2587890625,-0.2587890625,-0.2587890625,1,4,True
-,4,3,7,3,4,4,270,0.1578369140625,-0.1578369140625,-0.1578369140625,1,4,True
-,4,4,8,4,4,4,211,0.037200927734375,-0.037200927734375,-0.037200927734375,1,4,True
-,4,5,9,5,4,4,100,0.06427001953125,-0.06427001953125,-0.06427001953125,1,4,True
-,4,6,10,6,4,4,135,0.04052734375,-0.04052734375,-0.04052734375,1,4,True
-,4,7,11,7,4,4,65,0.09600830078125,-0.09600830078125,-0.09600830078125,1,4,True
-,4,8,12,8,4,4,81,0.054107666015625,-0.054107666015625,-0.054107666015625,1,4,True
-,4,9,13,9,4,4,36,3.337890625,-3.337890625,-3.337890625,1,2,False
-,4,10,14,10,4,4,29,0.04595947265625,-0.04595947265625,-0.04595947265625,1,4,True
-,4,11,15,11,4,4,28,0.0244140625,-0.0244140625,-0.0244140625,1,4,True
-,4,12,16,12,4,4,46,0.19140625,-0.19140625,-0.19140625,1,4,True
-,4,13,17,13,4,4,18,0.26953125,-0.26953125,-0.26953125,1,4,True
-,4,14,18,14,4,4,27,0.3251953125,-0.3251953125,-0.3251953125,1,4,True
-,4,15,19,15,4,4,16,0.0159912109375,-0.0159912109375,-0.0159912109375,1,4,True
-,4,16,20,16,4,4,37,0.015228271484375,-0.015228271484375,-0.015228271484375,1,4,True
-,4,17,21,17,4,4,8,0.034271240234375,-0.034271240234375,-0.034271240234375,1,4,True
-,4,18,22,18,4,4,18,0.031768798828125,-0.031768798828125,-0.031768798828125,1,4,True
-,4,19,23,19,4,4,6,0.4814453125,-0.4814453125,-0.4814453125,1,4,True
-,4,20,24,20,4,4,16,0.016876220703125,-0.016876220703125,-0.016876220703125,1,4,True
-,4,21,25,21,4,4,12,0.01210784912109375,-0.01210784912109375,-0.01210784912109375,1,4,True
-,4,22,26,22,4,4,9,0.032257080078125,-0.032257080078125,-0.032257080078125,1,4,True
-,4,23,27,23,4,4,3,0.12890625,-0.12890625,-0.12890625,1,4,True
-,4,24,28,24,4,4,8,0.0306243896484375,-0.0306243896484375,-0.0306243896484375,1,4,True
-,4,25,29,25,4,4,7,0.0303955078125,-0.0303955078125,-0.0303955078125,1,4,True
-,4,26,30,26,4,4,5,0.09490966796875,-0.09490966796875,-0.09490966796875,1,4,True
-,4,27,31,27,4,4,4,0.048431396484375,-0.048431396484375,-0.048431396484375,1,4,True
-,4,28,32,28,4,4,8,0.075927734375,-0.075927734375,-0.075927734375,1,4,True
-,4,29,33,29,4,4,5,0.505859375,-0.505859375,-0.505859375,1,4,True
-,4,30,34,30,4,4,4,0.0264892578125,-0.0264892578125,-0.0264892578125,1,4,True
-,4,31,35,31,4,4,3,0.93212890625,-0.93212890625,-0.93212890625,1,6,False
-,4,32,36,32,4,4,7,0.0248260498046875,-0.0248260498046875,-0.0248260498046875,1,4,True
-,4,33,37,33,4,4,3,0.150390625,-0.150390625,-0.150390625,1,4,True
-,4,34,38,34,4,4,8,0.62841796875,-0.62841796875,-0.62841796875,1,4,True
-,4,35,39,35,4,4,2,0.0206298828125,-0.0206298828125,-0.0206298828125,1,4,True
-,4,36,40,36,4,4,3,0.0302581787109375,-0.0302581787109375,-0.0302581787109375,1,4,True
-,4,37,41,37,4,4,2,0.1739501953125,-0.1739501953125,-0.1739501953125,1,4,True
-,4,38,42,38,4,4,6,0.146728515625,-0.146728515625,-0.146728515625,1,4,True
-,4,39,43,39,4,4,3,0.3212890625,-0.3212890625,-0.3212890625,1,4,True
-,4,40,44,40,4,4,4,0.1021728515625,-0.1021728515625,-0.1021728515625,1,4,True
-,4,41,45,41,4,4,4,0.391357421875,-0.391357421875,-0.391357421875,1,4,True
-,4,42,46,42,4,4,2,0.056488037109375,-0.056488037109375,-0.056488037109375,1,4,True
-,4,43,47,43,4,4,2,0.360107421875,-0.360107421875,-0.360107421875,1,4,True
-,4,44,48,44,4,4,2,0.06317138671875,-0.06317138671875,-0.06317138671875,1,4,True
-,4,45,49,45,4,4,3,0.01180267333984375,-0.01180267333984375,-0.01180267333984375,1,4,True
-,4,46,50,46,4,4,2,0.488037109375,-0.488037109375,-0.488037109375,1,4,True
-,4,47,51,47,4,4,1,0.17529296875,-0.17529296875,-0.17529296875,1,4,True
-,4,48,52,48,4,4,5,0.024566650390625,-0.024566650390625,-0.024566650390625,1,4,True
-,4,49,53,49,4,4,3,2.98046875,-2.98046875,-2.98046875,1,6,False
-,4,50,54,50,4,4,2,0.03228759765625,-0.03228759765625,-0.03228759765625,1,4,True
-,4,51,55,51,4,4,4,1.11328125,-1.11328125,-1.11328125,1,6,False
-,4,52,56,52,4,4,2,0.026824951171875,-0.026824951171875,-0.026824951171875,1,4,True
-,4,53,57,53,4,4,3,2.94921875,-2.94921875,-2.94921875,1,5,False
-,4,54,58,54,4,4,1,0.2626953125,-0.2626953125,-0.2626953125,1,4,True
-,4,55,59,55,4,4,0,0.1259765625,-0.1259765625,-0.1259765625,1,4,True
-,4,56,60,56,4,4,4,0.157958984375,-0.157958984375,-0.157958984375,1,4,True
-,4,57,61,57,4,4,2,0.399658203125,-0.399658203125,-0.399658203125,1,4,True
-,4,58,62,58,4,4,0,0.055206298828125,-0.055206298828125,-0.055206298828125,1,4,True
-,4,59,63,59,4,4,2,5.2734375,-5.2734375,-5.2734375,1,5,False
-,4,60,64,60,4,4,2,0.0220794677734375,-0.0220794677734375,-0.0220794677734375,1,4,True
-,4,61,65,61,4,4,2,4.72265625,-4.72265625,-4.72265625,1,6,False
-,4,62,66,62,4,4,1,0.036407470703125,-0.036407470703125,-0.036407470703125,1,4,True
-,4,63,67,63,4,4,1,0.462646484375,-0.462646484375,-0.462646484375,1,4,True
-,4,64,68,64,4,4,3,0.381103515625,-0.381103515625,-0.381103515625,1,4,True
-,4,65,69,65,4,4,2,0.42529296875,-0.42529296875,-0.42529296875,1,4,True
-,4,66,70,66,4,4,1,0.3076171875,-0.3076171875,-0.3076171875,1,4,True
-,4,67,71,67,4,4,1,0.07147216796875,-0.07147216796875,-0.07147216796875,1,4,True
-,4,68,72,68,4,4,1,0.02008056640625,-0.02008056640625,-0.02008056640625,1,4,True
-,4,69,73,69,4,4,3,1.4833984375,-1.4833984375,-1.4833984375,1,2,False
-,4,70,74,70,4,4,0,0.2037353515625,-0.2037353515625,-0.2037353515625,1,4,True
-,4,71,75,71,4,4,1,0.04107666015625,-0.04107666015625,-0.04107666015625,1,4,True
-,4,72,76,72,4,4,0,0.0293121337890625,-0.0293121337890625,-0.0293121337890625,1,4,True
-,4,73,77,73,4,4,1,1.1865234375,-1.1865234375,-1.1865234375,1,5,False
-,4,74,78,74,4,4,1,0.403076171875,-0.403076171875,-0.403076171875,1,4,True
-,4,75,79,75,4,4,0,0.0197601318359375,-0.0197601318359375,-0.0197601318359375,1,4,True
-,4,76,80,76,4,4,6,0.0202178955078125,-0.0202178955078125,-0.0202178955078125,1,4,True
-,4,77,81,77,4,4,1,0.255126953125,-0.255126953125,-0.255126953125,1,4,True
-,4,78,82,78,4,4,0,0.03472900390625,-0.03472900390625,-0.03472900390625,1,4,True
-,4,79,83,79,4,4,2,3.677734375,-3.677734375,-3.677734375,1,6,False
-,4,80,84,80,4,4,1,0.080810546875,-0.080810546875,-0.080810546875,1,4,True
-,4,81,85,81,4,4,0,0.0293731689453125,-0.0293731689453125,-0.0293731689453125,1,4,True
-,4,82,86,82,4,4,1,0.08251953125,-0.08251953125,-0.08251953125,1,4,True
-,4,83,87,83,4,4,3,2.072265625,-2.072265625,-2.072265625,1,-2,False
-,4,84,88,84,4,4,1,0.045166015625,-0.045166015625,-0.045166015625,1,4,True
-,4,85,89,85,4,4,3,0.049713134765625,-0.049713134765625,-0.049713134765625,1,4,True
-,4,86,90,86,4,4,0,0.052764892578125,-0.052764892578125,-0.052764892578125,1,4,True
-,4,87,91,87,4,4,0,0.072509765625,-0.072509765625,-0.072509765625,1,4,True
-,4,88,92,88,4,4,0,0.044830322265625,-0.044830322265625,-0.044830322265625,1,4,True
-,4,89,93,89,4,4,0,1.3095703125,-1.3095703125,-1.3095703125,1,-4,False
-,4,90,94,90,4,4,2,0.13525390625,-0.13525390625,-0.13525390625,1,4,True
-,4,91,95,91,4,4,0,0.1468505859375,-0.1468505859375,-0.1468505859375,1,4,True
-,4,92,96,92,4,4,1,0.02398681640625,-0.02398681640625,-0.02398681640625,1,4,True
-,4,93,97,93,4,4,1,0.1396484375,-0.1396484375,-0.1396484375,1,4,True
-,4,94,98,94,4,4,0,0.8212890625,-0.8212890625,-0.8212890625,1,4,True
-,4,95,99,95,4,4,0,0.0587158203125,-0.0587158203125,-0.0587158203125,1,4,True
-,4,96,100,96,4,4,8,0.00574493408203125,-0.00574493408203125,-0.00574493408203125,1,4,True
-,4,97,101,97,4,4,5,0.261474609375,-0.261474609375,-0.261474609375,1,4,True
-,4,98,102,98,4,4,1,0.27001953125,-0.27001953125,-0.27001953125,1,4,True
-,4,99,103,99,4,4,0,1.3583984375,-1.3583984375,-1.3583984375,1,2,False
-,4,100,104,100,4,4,1,0.0477294921875,-0.0477294921875,-0.0477294921875,1,4,True
-,5,1,6,1,5,5,390,0.70751953125,-0.70751953125,-0.70751953125,1,5,True
-,5,2,7,2,5,5,269,0.06195068359375,-0.06195068359375,-0.06195068359375,1,5,True
-,5,3,8,3,5,5,218,0.0171966552734375,-0.0171966552734375,-0.0171966552734375,1,5,True
-,5,4,9,4,5,5,134,0.04931640625,-0.04931640625,-0.04931640625,1,5,True
-,5,5,10,5,5,5,153,0.1258544921875,-0.1258544921875,-0.1258544921875,1,5,True
-,5,6,11,6,5,5,53,0.028594970703125,-0.028594970703125,-0.028594970703125,1,5,True
-,5,7,12,7,5,5,51,0.039794921875,-0.039794921875,-0.039794921875,1,5,True
-,5,8,13,8,5,5,54,0.0738525390625,-0.0738525390625,-0.0738525390625,1,5,True
-,5,9,14,9,5,5,34,0.0309906005859375,-0.0309906005859375,-0.0309906005859375,1,5,True
-,5,10,15,10,5,5,61,0.021026611328125,-0.021026611328125,-0.021026611328125,1,5,True
-,5,11,16,11,5,5,39,0.048309326171875,-0.048309326171875,-0.048309326171875,1,5,True
-,5,12,17,12,5,5,27,0.010406494140625,-0.010406494140625,-0.010406494140625,1,5,True
-,5,13,18,13,5,5,23,0.08172607421875,-0.08172607421875,-0.08172607421875,1,5,True
-,5,14,19,14,5,5,10,0.21826171875,-0.21826171875,-0.21826171875,1,5,True
-,5,15,20,15,5,5,36,0.0169219970703125,-0.0169219970703125,-0.0169219970703125,1,5,True
-,5,16,21,16,5,5,11,0.0208282470703125,-0.0208282470703125,-0.0208282470703125,1,5,True
-,5,17,22,17,5,5,16,0.01090240478515625,-0.01090240478515625,-0.01090240478515625,1,5,True
-,5,18,23,18,5,5,9,0.008148193359375,-0.008148193359375,-0.008148193359375,1,5,True
-,5,19,24,19,5,5,9,0.0154571533203125,-0.0154571533203125,-0.0154571533203125,1,5,True
-,5,20,25,20,5,5,17,0.0244140625,-0.0244140625,-0.0244140625,1,5,True
-,5,21,26,21,5,5,9,0.0059967041015625,-0.0059967041015625,-0.0059967041015625,1,5,True
-,5,22,27,22,5,5,15,0.00579071044921875,-0.00579071044921875,-0.00579071044921875,1,5,True
-,5,23,28,23,5,5,6,0.07037353515625,-0.07037353515625,-0.07037353515625,1,5,True
-,5,24,29,24,5,5,2,0.0228271484375,-0.0228271484375,-0.0228271484375,1,5,True
-,5,25,30,25,5,5,12,0.0257110595703125,-0.0257110595703125,-0.0257110595703125,1,5,True
-,5,26,31,26,5,5,1,0.0440673828125,-0.0440673828125,-0.0440673828125,1,5,True
-,5,27,32,27,5,5,4,0.01265716552734375,-0.01265716552734375,-0.01265716552734375,1,5,True
-,5,28,33,28,5,5,9,0.035797119140625,-0.035797119140625,-0.035797119140625,1,5,True
-,5,29,34,29,5,5,1,0.0254058837890625,-0.0254058837890625,-0.0254058837890625,1,5,True
-,5,30,35,30,5,5,11,0.00789642333984375,-0.00789642333984375,-0.00789642333984375,1,5,True
-,5,31,36,31,5,5,2,0.00478363037109375,-0.00478363037109375,-0.00478363037109375,1,5,True
-,5,32,37,32,5,5,9,0.0222930908203125,-0.0222930908203125,-0.0222930908203125,1,5,True
-,5,33,38,33,5,5,3,0.103759765625,-0.103759765625,-0.103759765625,1,5,True
-,5,34,39,34,5,5,2,0.030181884765625,-0.030181884765625,-0.030181884765625,1,5,True
-,5,35,40,35,5,5,6,0.022796630859375,-0.022796630859375,-0.022796630859375,1,5,True
-,5,36,41,36,5,5,1,0.0197296142578125,-0.0197296142578125,-0.0197296142578125,1,5,True
-,5,37,42,37,5,5,2,0.01171875,-0.01171875,-0.01171875,1,5,True
-,5,38,43,38,5,5,1,0.0487060546875,-0.0487060546875,-0.0487060546875,1,5,True
-,5,39,44,39,5,5,2,0.1806640625,-0.1806640625,-0.1806640625,1,5,True
-,5,40,45,40,5,5,6,0.01045989990234375,-0.01045989990234375,-0.01045989990234375,1,5,True
-,5,41,46,41,5,5,1,0.0220794677734375,-0.0220794677734375,-0.0220794677734375,1,5,True
-,5,42,47,42,5,5,2,0.0051727294921875,-0.0051727294921875,-0.0051727294921875,1,5,True
-,5,43,48,43,5,5,4,0.020843505859375,-0.020843505859375,-0.020843505859375,1,5,True
-,5,44,49,44,5,5,1,0.08551025390625,-0.08551025390625,-0.08551025390625,1,5,True
-,5,45,50,45,5,5,4,0.0094146728515625,-0.0094146728515625,-0.0094146728515625,1,5,True
-,5,46,51,46,5,5,2,0.01490020751953125,-0.01490020751953125,-0.01490020751953125,1,5,True
-,5,47,52,47,5,5,2,0.024810791015625,-0.024810791015625,-0.024810791015625,1,5,True
-,5,48,53,48,5,5,10,0.00684356689453125,-0.00684356689453125,-0.00684356689453125,1,5,True
-,5,49,54,49,5,5,1,0.0269012451171875,-0.0269012451171875,-0.0269012451171875,1,5,True
-,5,50,55,50,5,5,5,0.037384033203125,-0.037384033203125,-0.037384033203125,1,5,True
-,5,51,56,51,5,5,2,0.0301971435546875,-0.0301971435546875,-0.0301971435546875,1,5,True
-,5,52,57,52,5,5,3,0.00893402099609375,-0.00893402099609375,-0.00893402099609375,1,5,True
-,5,53,58,53,5,5,0,0.0288238525390625,-0.0288238525390625,-0.0288238525390625,1,5,True
-,5,54,59,54,5,5,2,0.0161285400390625,-0.0161285400390625,-0.0161285400390625,1,5,True
-,5,55,60,55,5,5,6,0.021240234375,-0.021240234375,-0.021240234375,1,5,True
-,5,56,61,56,5,5,0,0.02764892578125,-0.02764892578125,-0.02764892578125,1,5,True
-,5,57,62,57,5,5,1,0.0173187255859375,-0.0173187255859375,-0.0173187255859375,1,5,True
-,5,58,63,58,5,5,0,0.0113525390625,-0.0113525390625,-0.0113525390625,1,5,True
-,5,59,64,59,5,5,2,0.090576171875,-0.090576171875,-0.090576171875,1,5,True
-,5,60,65,60,5,5,2,0.01343536376953125,-0.01343536376953125,-0.01343536376953125,1,5,True
-,5,61,66,61,5,5,3,0.015625,-0.015625,-0.015625,1,5,True
-,5,62,67,62,5,5,0,0.01062774658203125,-0.01062774658203125,-0.01062774658203125,1,5,True
-,5,63,68,63,5,5,2,0.07470703125,-0.07470703125,-0.07470703125,1,5,True
-,5,64,69,64,5,5,2,0.130126953125,-0.130126953125,-0.130126953125,1,5,True
-,5,65,70,65,5,5,5,0.04107666015625,-0.04107666015625,-0.04107666015625,1,5,True
-,5,66,71,66,5,5,1,0.005062103271484375,-0.005062103271484375,-0.005062103271484375,1,5,True
-,5,67,72,67,5,5,0,0.0208892822265625,-0.0208892822265625,-0.0208892822265625,1,5,True
-,5,68,73,68,5,5,1,0.069091796875,-0.069091796875,-0.069091796875,1,5,True
-,5,69,74,69,5,5,0,0.11444091796875,-0.11444091796875,-0.11444091796875,1,5,True
-,5,70,75,70,5,5,1,0.033782958984375,-0.033782958984375,-0.033782958984375,1,5,True
-,5,71,76,71,5,5,1,0.0203094482421875,-0.0203094482421875,-0.0203094482421875,1,5,True
-,5,72,77,72,5,5,1,0.0218963623046875,-0.0218963623046875,-0.0218963623046875,1,5,True
-,5,73,78,73,5,5,0,0.029449462890625,-0.029449462890625,-0.029449462890625,1,5,True
-,5,74,79,74,5,5,1,0.07928466796875,-0.07928466796875,-0.07928466796875,1,5,True
-,5,75,80,75,5,5,0,0.03558349609375,-0.03558349609375,-0.03558349609375,1,5,True
-,5,76,81,76,5,5,0,0.011932373046875,-0.011932373046875,-0.011932373046875,1,5,True
-,5,77,82,77,5,5,1,0.0232086181640625,-0.0232086181640625,-0.0232086181640625,1,5,True
-,5,78,83,78,5,5,0,0.0152587890625,-0.0152587890625,-0.0152587890625,1,5,True
-,5,79,84,79,5,5,1,0.056915283203125,-0.056915283203125,-0.056915283203125,1,5,True
-,5,80,85,80,5,5,3,0.02032470703125,-0.02032470703125,-0.02032470703125,1,5,True
-,5,81,86,81,5,5,0,0.0054168701171875,-0.0054168701171875,-0.0054168701171875,1,5,True
-,5,82,87,82,5,5,1,0.00803375244140625,-0.00803375244140625,-0.00803375244140625,1,5,True
-,5,83,88,83,5,5,2,0.350341796875,-0.350341796875,-0.350341796875,1,5,True
-,5,84,89,84,5,5,0,0.00995635986328125,-0.00995635986328125,-0.00995635986328125,1,5,True
-,5,85,90,85,5,5,0,0.016326904296875,-0.016326904296875,-0.016326904296875,1,5,True
-,5,86,91,86,5,5,1,0.01541900634765625,-0.01541900634765625,-0.01541900634765625,1,5,True
-,5,87,92,87,5,5,0,0.0223846435546875,-0.0223846435546875,-0.0223846435546875,1,5,True
-,5,88,93,88,5,5,2,0.06182861328125,-0.06182861328125,-0.06182861328125,1,5,True
-,5,89,94,89,5,5,0,0.0655517578125,-0.0655517578125,-0.0655517578125,1,5,True
-,5,90,95,90,5,5,1,0.0051422119140625,-0.0051422119140625,-0.0051422119140625,1,5,True
-,5,91,96,91,5,5,0,0.01280975341796875,-0.01280975341796875,-0.01280975341796875,1,5,True
-,5,92,97,92,5,5,2,0.0084075927734375,-0.0084075927734375,-0.0084075927734375,1,5,True
-,5,93,98,93,5,5,2,0.08819580078125,-0.08819580078125,-0.08819580078125,1,5,True
-,5,94,99,94,5,5,2,0.0135040283203125,-0.0135040283203125,-0.0135040283203125,1,5,True
-,5,95,100,95,5,5,12,0.0082550048828125,-0.0082550048828125,-0.0082550048828125,1,5,True
-,5,96,101,96,5,5,0,0.00614166259765625,-0.00614166259765625,-0.00614166259765625,1,5,True
-,5,97,102,97,5,5,1,0.00803375244140625,-0.00803375244140625,-0.00803375244140625,1,5,True
-,5,98,103,98,5,5,0,0.051116943359375,-0.051116943359375,-0.051116943359375,1,5,True
-,5,99,104,99,5,5,0,0.05157470703125,-0.05157470703125,-0.05157470703125,1,5,True
-,5,100,105,100,5,5,4,0.01373291015625,-0.01373291015625,-0.01373291015625,1,5,True
-,6,1,7,1,6,6,169,0.1497802734375,-0.1497802734375,-0.1497802734375,1,6,True
-,6,2,8,2,6,6,183,0.034515380859375,-0.034515380859375,-0.034515380859375,1,6,True
-,6,3,9,3,6,6,109,0.038787841796875,-0.038787841796875,-0.038787841796875,1,6,True
-,6,4,10,4,6,6,134,0.0280609130859375,-0.0280609130859375,-0.0280609130859375,1,6,True
-,6,5,11,5,6,6,41,0.03759765625,-0.03759765625,-0.03759765625,1,6,True
-,6,6,12,6,6,6,50,0.10345458984375,-0.10345458984375,-0.10345458984375,1,6,True
-,6,7,13,7,6,6,21,0.393798828125,-0.393798828125,-0.393798828125,1,6,True
-,6,8,14,8,6,6,30,0.1558837890625,-0.1558837890625,-0.1558837890625,1,6,True
-,6,9,15,9,6,6,38,0.06658935546875,-0.06658935546875,-0.06658935546875,1,6,True
-,6,10,16,10,6,6,39,0.019866943359375,-0.019866943359375,-0.019866943359375,1,6,True
-,6,11,17,11,6,6,5,0.01482391357421875,-0.01482391357421875,-0.01482391357421875,1,6,True
-,6,12,18,12,6,6,20,0.072509765625,-0.072509765625,-0.072509765625,1,6,True
-,6,13,19,13,6,6,8,0.0235137939453125,-0.0235137939453125,-0.0235137939453125,1,6,True
-,6,14,20,14,6,6,12,0.0279693603515625,-0.0279693603515625,-0.0279693603515625,1,6,True
-,6,15,21,15,6,6,17,0.043792724609375,-0.043792724609375,-0.043792724609375,1,6,True
-,6,16,22,16,6,6,17,0.11053466796875,-0.11053466796875,-0.11053466796875,1,6,True
-,6,17,23,17,6,6,4,0.11895751953125,-0.11895751953125,-0.11895751953125,1,6,True
-,6,18,24,18,6,6,15,0.05511474609375,-0.05511474609375,-0.05511474609375,1,6,True
-,6,19,25,19,6,6,7,0.02703857421875,-0.02703857421875,-0.02703857421875,1,6,True
-,6,20,26,20,6,6,7,0.0166473388671875,-0.0166473388671875,-0.0166473388671875,1,6,True
-,6,21,27,21,6,6,9,0.025604248046875,-0.025604248046875,-0.025604248046875,1,6,True
-,6,22,28,22,6,6,4,0.06549072265625,-0.06549072265625,-0.06549072265625,1,6,True
-,6,23,29,23,6,6,3,0.045806884765625,-0.045806884765625,-0.045806884765625,1,6,True
-,6,24,30,24,6,6,3,0.043548583984375,-0.043548583984375,-0.043548583984375,1,6,True
-,6,25,31,25,6,6,4,0.024627685546875,-0.024627685546875,-0.024627685546875,1,6,True
-,6,26,32,26,6,6,7,0.1055908203125,-0.1055908203125,-0.1055908203125,1,6,True
-,6,27,33,27,6,6,2,0.1104736328125,-0.1104736328125,-0.1104736328125,1,6,True
-,6,28,34,28,6,6,1,0.050384521484375,-0.050384521484375,-0.050384521484375,1,6,True
-,6,29,35,29,6,6,1,0.0301666259765625,-0.0301666259765625,-0.0301666259765625,1,6,True
-,6,30,36,30,6,6,7,0.06390380859375,-0.06390380859375,-0.06390380859375,1,6,True
-,6,31,37,31,6,6,0,0.015960693359375,-0.015960693359375,-0.015960693359375,1,6,True
-,6,32,38,32,6,6,2,0.060516357421875,-0.060516357421875,-0.060516357421875,1,6,True
-,6,33,39,33,6,6,3,0.1165771484375,-0.1165771484375,-0.1165771484375,1,6,True
-,6,34,40,34,6,6,4,0.08050537109375,-0.08050537109375,-0.08050537109375,1,6,True
-,6,35,41,35,6,6,2,0.034698486328125,-0.034698486328125,-0.034698486328125,1,6,True
-,6,36,42,36,6,6,2,0.04779052734375,-0.04779052734375,-0.04779052734375,1,6,True
-,6,37,43,37,6,6,2,0.139404296875,-0.139404296875,-0.139404296875,1,6,True
-,6,38,44,38,6,6,2,0.09625244140625,-0.09625244140625,-0.09625244140625,1,6,True
-,6,39,45,39,6,6,1,0.06536865234375,-0.06536865234375,-0.06536865234375,1,6,True
-,6,40,46,40,6,6,0,0.047454833984375,-0.047454833984375,-0.047454833984375,1,6,True
-,6,41,47,41,6,6,0,0.07122802734375,-0.07122802734375,-0.07122802734375,1,6,True
-,6,42,48,42,6,6,1,0.12310791015625,-0.12310791015625,-0.12310791015625,1,6,True
-,6,43,49,43,6,6,2,0.0311431884765625,-0.0311431884765625,-0.0311431884765625,1,6,True
-,6,44,50,44,6,6,3,0.0570068359375,-0.0570068359375,-0.0570068359375,1,6,True
-,6,45,51,45,6,6,0,0.01177978515625,-0.01177978515625,-0.01177978515625,1,6,True
-,6,46,52,46,6,6,3,0.1884765625,-0.1884765625,-0.1884765625,1,6,True
-,6,47,53,47,6,6,4,0.53369140625,-0.53369140625,-0.53369140625,1,6,True
-,6,48,54,48,6,6,5,0.061737060546875,-0.061737060546875,-0.061737060546875,1,6,True
-,6,49,55,49,6,6,3,0.08453369140625,-0.08453369140625,-0.08453369140625,1,6,True
-,6,50,56,50,6,6,6,0.18359375,-0.18359375,-0.18359375,1,6,True
-,6,51,57,51,6,6,0,0.0545654296875,-0.0545654296875,-0.0545654296875,1,6,True
-,6,52,58,52,6,6,3,0.0770263671875,-0.0770263671875,-0.0770263671875,1,6,True
-,6,53,59,53,6,6,1,0.381591796875,-0.381591796875,-0.381591796875,1,6,True
-,6,54,60,54,6,6,0,0.102294921875,-0.102294921875,-0.102294921875,1,6,True
-,6,55,61,55,6,6,0,0.043182373046875,-0.043182373046875,-0.043182373046875,1,6,True
-,6,56,62,56,6,6,1,0.44189453125,-0.44189453125,-0.44189453125,1,6,True
