op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,13,28,41,28,13,41,0,0.10137939453125,-0.10137939453125,-0.10137939453125,1,13,True
-,13,29,42,29,13,42,0,0.0484619140625,-0.0484619140625,-0.0484619140625,1,13,True
-,13,30,43,30,13,43,0,0.0142669677734375,-0.0142669677734375,-0.0142669677734375,1,13,True
-,13,31,44,31,13,44,0,0.067138671875,-0.067138671875,-0.067138671875,1,13,True
-,13,32,45,32,13,45,1,0.02191162109375,-0.02191162109375,-0.02191162109375,1,13,True
-,13,33,46,33,13,46,1,0.056671142578125,-0.056671142578125,-0.056671142578125,1,13,True
-,13,34,47,34,13,47,1,0.07562255859375,-0.07562255859375,-0.07562255859375,1,13,True
-,13,35,48,35,13,48,2,0.198974609375,-0.198974609375,-0.198974609375,1,13,True
-,13,36,49,36,13,49,3,0.042388916015625,-0.042388916015625,-0.042388916015625,1,13,True
-,13,37,50,37,13,50,0,0.0718994140625,-0.0718994140625,-0.0718994140625,1,13,True
-,13,38,51,38,13,51,0,0.2098388671875,-0.2098388671875,-0.2098388671875,1,13,True
-,13,39,52,39,13,52,3,0.1251220703125,-0.1251220703125,-0.1251220703125,1,13,True
-,13,40,53,40,13,53,0,0.07537841796875,-0.07537841796875,-0.07537841796875,1,13,True
-,13,41,54,41,13,54,0,0.049835205078125,-0.049835205078125,-0.049835205078125,1,13,True
-,13,42,55,42,13,55,0,0.0423583984375,-0.0423583984375,-0.0423583984375,1,13,True
-,13,43,56,43,13,56,1,0.041412353515625,-0.041412353515625,-0.041412353515625,1,13,True
-,13,44,57,44,13,57,0,0.054779052734375,-0.054779052734375,-0.054779052734375,1,13,True
-,13,45,58,45,13,58,0,0.049224853515625,-0.049224853515625,-0.049224853515625,1,13,True
-,13,46,59,46,13,59,0,0.10614013671875,-0.10614013671875,-0.10614013671875,1,13,True
-,13,47,60,47,13,60,1,0.0650634765625,-0.0650634765625,-0.0650634765625,1,13,True
-,13,48,61,48,13,61,0,0.150390625,-0.150390625,-0.150390625,1,13,True
-,13,49,62,49,13,62,0,0.058563232421875,-0.058563232421875,-0.058563232421875,1,13,True
-,13,50,63,50,13,63,1,0.1043701171875,-0.1043701171875,-0.1043701171875,1,13,True
-,13,51,64,51,13,64,1,0.144287109375,-0.144287109375,-0.144287109375,1,13,True
-,13,52,65,52,13,65,1,0.125732421875,-0.125732421875,-0.125732421875,1,13,True
-,13,53,66,53,13,66,0,0.056182861328125,-0.056182861328125,-0.056182861328125,1,13,True
-,13,54,67,54,13,67,0,0.095458984375,-0.095458984375,-0.095458984375,1,13,True
-,13,55,68,55,13,68,0,0.119384765625,-0.119384765625,-0.119384765625,1,13,True
-,13,56,69,56,13,69,0,0.135498046875,-0.135498046875,-0.135498046875,1,13,True
-,13,57,70,57,13,70,3,0.0712890625,-0.0712890625,-0.0712890625,1,13,True
-,13,58,71,58,13,71,1,0.11737060546875,-0.11737060546875,-0.11737060546875,1,13,True
-,13,59,72,59,13,72,1,0.03790283203125,-0.03790283203125,-0.03790283203125,1,13,True
-,13,60,73,60,13,73,0,0.02734375,-0.02734375,-0.02734375,1,13,True
-,13,61,74,61,13,74,0,0.0576171875,-0.0576171875,-0.0576171875,1,13,True
-,13,62,75,62,13,75,0,0.07684326171875,-0.07684326171875,-0.07684326171875,1,13,True
-,13,63,76,63,13,76,1,0.1280517578125,-0.1280517578125,-0.1280517578125,1,13,True
-,13,64,77,64,13,77,2,0.2056884765625,-0.2056884765625,-0.2056884765625,1,13,True
-,13,65,78,65,13,78,1,0.045501708984375,-0.045501708984375,-0.045501708984375,1,13,True
-,13,66,79,66,13,79,0,0.057861328125,-0.057861328125,-0.057861328125,1,13,True
-,13,67,80,67,13,80,0,0.49267578125,-0.49267578125,-0.49267578125,1,13,True
-,13,68,81,68,13,81,1,0.043487548828125,-0.043487548828125,-0.043487548828125,1,13,True
-,13,69,82,69,13,82,0,0.06463623046875,-0.06463623046875,-0.06463623046875,1,13,True
-,13,70,83,70,13,83,2,0.057647705078125,-0.057647705078125,-0.057647705078125,1,13,True
-,13,71,84,71,13,84,0,0.1690673828125,-0.1690673828125,-0.1690673828125,1,13,True
-,13,72,85,72,13,85,0,0.560546875,-0.560546875,-0.560546875,1,13,True
-,13,73,86,73,13,86,1,0.190673828125,-0.190673828125,-0.190673828125,1,13,True
-,13,74,87,74,13,87,1,0.061004638671875,-0.061004638671875,-0.061004638671875,1,13,True
-,13,75,88,75,13,88,0,0.1429443359375,-0.1429443359375,-0.1429443359375,1,13,True
-,13,76,89,76,13,89,0,0.17431640625,-0.17431640625,-0.17431640625,1,13,True
-,13,77,90,77,13,90,0,0.1646728515625,-0.1646728515625,-0.1646728515625,1,13,True
-,13,78,91,78,13,91,1,0.03546142578125,-0.03546142578125,-0.03546142578125,1,13,True
-,13,79,92,79,13,92,1,0.424560546875,-0.424560546875,-0.424560546875,1,13,True
-,13,80,93,80,13,93,0,0.0313720703125,-0.0313720703125,-0.0313720703125,1,13,True
-,13,81,94,81,13,94,0,0.138671875,-0.138671875,-0.138671875,1,13,True
-,13,82,95,82,13,95,1,0.1409912109375,-0.1409912109375,-0.1409912109375,1,13,True
-,13,83,96,83,13,96,0,0.360595703125,-0.360595703125,-0.360595703125,1,13,True
-,13,84,97,84,13,97,1,0.060546875,-0.060546875,-0.060546875,1,13,True
-,13,85,98,85,13,98,0,0.035186767578125,-0.035186767578125,-0.035186767578125,1,13,True
-,13,86,99,86,13,99,1,0.0806884765625,-0.0806884765625,-0.0806884765625,1,13,True
-,13,87,100,87,13,100,0,0.12298583984375,-0.12298583984375,-0.12298583984375,1,13,True
-,13,88,101,88,13,101,0,0.2216796875,-0.2216796875,-0.2216796875,1,13,True
-,13,89,102,89,13,102,0,0.133056640625,-0.133056640625,-0.133056640625,1,13,True
-,13,90,103,90,13,103,0,0.038818359375,-0.038818359375,-0.038818359375,1,13,True
-,13,91,104,91,13,104,0,0.28125,-0.28125,-0.28125,1,13,True
-,13,92,105,92,13,105,0,0.1221923828125,-0.1221923828125,-0.1221923828125,1,13,True
-,13,93,106,93,13,106,0,0.08056640625,-0.08056640625,-0.08056640625,1,13,True
-,13,94,107,94,13,107,1,0.292236328125,-0.292236328125,-0.292236328125,1,13,True
-,13,95,108,95,13,108,1,0.09747314453125,-0.09747314453125,-0.09747314453125,1,13,True
-,13,96,109,96,13,109,1,0.3193359375,-0.3193359375,-0.3193359375,1,13,True
-,13,97,110,97,13,110,1,0.246826171875,-0.246826171875,-0.246826171875,1,13,True
-,13,98,111,98,13,111,0,1.0546875,-1.0546875,-1.0546875,1,23,False
-,13,99,112,99,13,112,0,0.951171875,-0.951171875,-0.951171875,1,13,True
-,14,10,24,10,14,24,17,0.00830841064453125,-0.00830841064453125,-0.00830841064453125,1,14,True
-,14,11,25,11,14,25,7,0.02899169921875,-0.02899169921875,-0.02899169921875,1,14,True
-,14,12,26,12,14,26,4,0.006122589111328125,-0.006122589111328125,-0.006122589111328125,1,14,True
-,14,13,27,13,14,27,9,0.0186920166015625,-0.0186920166015625,-0.0186920166015625,1,14,True
-,14,14,28,14,14,28,6,0.022857666015625,-0.022857666015625,-0.022857666015625,1,14,True
-,14,15,29,15,14,29,1,0.038818359375,-0.038818359375,-0.038818359375,1,14,True
-,14,16,30,16,14,30,8,0.0088043212890625,-0.0088043212890625,-0.0088043212890625,1,14,True
-,14,17,31,17,14,31,1,0.05169677734375,-0.05169677734375,-0.05169677734375,1,14,True
-,14,18,32,18,14,32,5,0.0165557861328125,-0.0165557861328125,-0.0165557861328125,1,14,True
-,14,19,33,19,14,33,6,0.13330078125,-0.13330078125,-0.13330078125,1,14,True
-,14,20,34,20,14,34,1,0.0199737548828125,-0.0199737548828125,-0.0199737548828125,1,14,True
-,14,21,35,21,14,35,9,0.037567138671875,-0.037567138671875,-0.037567138671875,1,14,True
-,14,22,36,22,14,36,3,0.1339111328125,-0.1339111328125,-0.1339111328125,1,14,True
-,14,23,37,23,14,37,5,0.0313720703125,-0.0313720703125,-0.0313720703125,1,14,True
-,14,24,38,24,14,38,0,0.0372314453125,-0.0372314453125,-0.0372314453125,1,14,True
-,14,25,39,25,14,39,0,0.054779052734375,-0.054779052734375,-0.054779052734375,1,14,True
-,14,26,40,26,14,40,1,0.018035888671875,-0.018035888671875,-0.018035888671875,1,14,True
-,14,27,41,27,14,41,0,0.0791015625,-0.0791015625,-0.0791015625,1,14,True
-,14,28,42,28,14,42,5,0.040313720703125,-0.040313720703125,-0.040313720703125,1,14,True
-,14,29,43,29,14,43,0,0.287109375,-0.287109375,-0.287109375,1,14,True
-,14,30,44,30,14,44,0,0.0161590576171875,-0.0161590576171875,-0.0161590576171875,1,14,True
-,14,31,45,31,14,45,0,0.0220794677734375,-0.0220794677734375,-0.0220794677734375,1,14,True
-,14,32,46,32,14,46,1,0.07177734375,-0.07177734375,-0.07177734375,1,14,True
-,14,33,47,33,14,47,4,0.03472900390625,-0.03472900390625,-0.03472900390625,1,14,True
-,14,34,48,34,14,48,0,0.01397705078125,-0.01397705078125,-0.01397705078125,1,14,True
-,14,35,49,35,14,49,5,0.110595703125,-0.110595703125,-0.110595703125,1,14,True
-,14,36,50,36,14,50,2,0.017181396484375,-0.017181396484375,-0.017181396484375,1,14,True
-,14,37,51,37,14,51,1,0.11309814453125,-0.11309814453125,-0.11309814453125,1,14,True
-,14,38,52,38,14,52,0,0.059112548828125,-0.059112548828125,-0.059112548828125,1,14,True
-,14,39,53,39,14,53,3,0.24755859375,-0.24755859375,-0.24755859375,1,14,True
-,14,40,54,40,14,54,0,0.07647705078125,-0.07647705078125,-0.07647705078125,1,14,True
-,14,41,55,41,14,55,0,0.08087158203125,-0.08087158203125,-0.08087158203125,1,14,True
-,14,42,56,42,14,56,0,0.022796630859375,-0.022796630859375,-0.022796630859375,1,14,True
-,14,43,57,43,14,57,1,0.07061767578125,-0.07061767578125,-0.07061767578125,1,14,True
-,14,44,58,44,14,58,1,0.0770263671875,-0.0770263671875,-0.0770263671875,1,14,True
-,14,45,59,45,14,59,1,0.094970703125,-0.094970703125,-0.094970703125,1,14,True
-,14,46,60,46,14,60,1,0.017547607421875,-0.017547607421875,-0.017547607421875,1,14,True
-,14,47,61,47,14,61,1,0.05572509765625,-0.05572509765625,-0.05572509765625,1,14,True
-,14,48,62,48,14,62,1,0.08843994140625,-0.08843994140625,-0.08843994140625,1,14,True
-,14,49,63,49,14,63,1,0.1331787109375,-0.1331787109375,-0.1331787109375,1,14,True
-,14,50,64,50,14,64,1,0.0121612548828125,-0.0121612548828125,-0.0121612548828125,1,14,True
-,14,51,65,51,14,65,0,0.09588623046875,-0.09588623046875,-0.09588623046875,1,14,True
-,14,52,66,52,14,66,0,0.047637939453125,-0.047637939453125,-0.047637939453125,1,14,True
-,14,53,67,53,14,67,0,0.08642578125,-0.08642578125,-0.08642578125,1,14,True
-,14,54,68,54,14,68,0,0.039581298828125,-0.039581298828125,-0.039581298828125,1,14,True
-,14,55,69,55,14,69,0,0.1351318359375,-0.1351318359375,-0.1351318359375,1,14,True
-,14,56,70,56,14,70,1,0.075927734375,-0.075927734375,-0.075927734375,1,14,True
-,14,57,71,57,14,71,0,0.179443359375,-0.179443359375,-0.179443359375,1,14,True
-,14,58,72,58,14,72,0,0.11328125,-0.11328125,-0.11328125,1,14,True
-,14,59,73,59,14,73,0,0.259765625,-0.259765625,-0.259765625,1,14,True
-,14,60,74,60,14,74,1,0.029205322265625,-0.029205322265625,-0.029205322265625,1,14,True
-,14,61,75,61,14,75,1,0.0308837890625,-0.0308837890625,-0.0308837890625,1,14,True
-,14,62,76,62,14,76,0,0.1748046875,-0.1748046875,-0.1748046875,1,14,True
-,14,63,77,63,14,77,0,0.07855224609375,-0.07855224609375,-0.07855224609375,1,14,True
-,14,64,78,64,14,78,0,0.344482421875,-0.344482421875,-0.344482421875,1,14,True
-,14,65,79,65,14,79,0,0.21484375,-0.21484375,-0.21484375,1,14,True
-,14,66,80,66,14,80,0,0.1685791015625,-0.1685791015625,-0.1685791015625,1,14,True
-,14,67,81,67,14,81,0,0.097900390625,-0.097900390625,-0.097900390625,1,14,True
-,14,68,82,68,14,82,0,0.13330078125,-0.13330078125,-0.13330078125,1,14,True
-,14,69,83,69,14,83,0,0.05767822265625,-0.05767822265625,-0.05767822265625,1,14,True
-,14,70,84,70,14,84,0,0.0205841064453125,-0.0205841064453125,-0.0205841064453125,1,14,True
-,14,71,85,71,14,85,0,0.1826171875,-0.1826171875,-0.1826171875,1,14,True
-,14,72,86,72,14,86,0,0.66845703125,-0.66845703125,-0.66845703125,1,14,True
-,14,73,87,73,14,87,0,0.09747314453125,-0.09747314453125,-0.09747314453125,1,14,True
-,14,74,88,74,14,88,0,0.9951171875,-0.9951171875,-0.9951171875,1,14,True
-,14,75,89,75,14,89,0,0.08551025390625,-0.08551025390625,-0.08551025390625,1,14,True
-,14,76,90,76,14,90,0,0.1275634765625,-0.1275634765625,-0.1275634765625,1,14,True
-,14,77,91,77,14,91,1,0.220947265625,-0.220947265625,-0.220947265625,1,14,True
-,14,78,92,78,14,92,0,0.1185302734375,-0.1185302734375,-0.1185302734375,1,14,True
-,14,79,93,79,14,93,0,0.12353515625,-0.12353515625,-0.12353515625,1,14,True
-,14,80,94,80,14,94,0,0.09521484375,-0.09521484375,-0.09521484375,1,14,True
-,14,81,95,81,14,95,1,0.24169921875,-0.24169921875,-0.24169921875,1,14,True
-,14,82,96,82,14,96,0,0.0955810546875,-0.0955810546875,-0.0955810546875,1,14,True
-,14,83,97,83,14,97,0,0.319091796875,-0.319091796875,-0.319091796875,1,14,True
-,14,84,98,84,14,98,0,0.035980224609375,-0.035980224609375,-0.035980224609375,1,14,True
-,14,85,99,85,14,99,0,0.09295654296875,-0.09295654296875,-0.09295654296875,1,14,True
-,14,86,100,86,14,100,2,0.11163330078125,-0.11163330078125,-0.11163330078125,1,14,True
-,14,87,101,87,14,101,1,0.1483154296875,-0.1483154296875,-0.1483154296875,1,14,True
-,14,88,102,88,14,102,0,0.12017822265625,-0.12017822265625,-0.12017822265625,1,14,True
-,14,89,103,89,14,103,1,0.13037109375,-0.13037109375,-0.13037109375,1,14,True
-,14,90,104,90,14,104,0,0.02099609375,-0.02099609375,-0.02099609375,1,14,True
-,14,91,105,91,14,105,1,0.10107421875,-0.10107421875,-0.10107421875,1,14,True
-,14,92,106,92,14,106,0,0.0384521484375,-0.0384521484375,-0.0384521484375,1,14,True
-,14,93,107,93,14,107,0,0.16748046875,-0.16748046875,-0.16748046875,1,14,True
-,14,94,108,94,14,108,0,0.1549072265625,-0.1549072265625,-0.1549072265625,1,14,True
-,14,95,109,95,14,109,0,0.2291259765625,-0.2291259765625,-0.2291259765625,1,14,True
-,14,96,110,96,14,110,0,0.09197998046875,-0.09197998046875,-0.09197998046875,1,14,True
-,14,97,111,97,14,111,0,0.365478515625,-0.365478515625,-0.365478515625,1,14,True
-,14,98,112,98,14,112,1,1.2470703125,-1.2470703125,-1.2470703125,1,14,True
-,14,99,113,99,14,113,0,0.853515625,-0.853515625,-0.853515625,1,14,True
-,15,10,25,10,15,25,22,0.00571441650390625,-0.00571441650390625,-0.00571441650390625,1,15,True
-,15,11,26,11,15,26,4,0.0189361572265625,-0.0189361572265625,-0.0189361572265625,1,15,True
-,15,12,27,12,15,27,3,0.0150299072265625,-0.0150299072265625,-0.0150299072265625,1,15,True
-,15,13,28,13,15,28,2,0.197021484375,-0.197021484375,-0.197021484375,1,15,True
-,15,14,29,14,15,29,3,0.034393310546875,-0.034393310546875,-0.034393310546875,1,15,True
-,15,15,30,15,15,30,18,0.020263671875,-0.020263671875,-0.020263671875,1,15,True
-,15,16,31,16,15,31,3,0.040435791015625,-0.040435791015625,-0.040435791015625,1,15,True
-,15,17,32,17,15,32,9,0.03558349609375,-0.03558349609375,-0.03558349609375,1,15,True
-,15,18,33,18,15,33,4,0.10064697265625,-0.10064697265625,-0.10064697265625,1,15,True
-,15,19,34,19,15,34,1,0.0184173583984375,-0.0184173583984375,-0.0184173583984375,1,15,True
-,15,20,35,20,15,35,13,0.0246734619140625,-0.0246734619140625,-0.0246734619140625,1,15,True
-,15,21,36,21,15,36,6,0.0202484130859375,-0.0202484130859375,-0.0202484130859375,1,15,True
-,15,22,37,22,15,37,1,0.1279296875,-0.1279296875,-0.1279296875,1,15,True
-,15,23,38,23,15,38,1,0.77734375,-0.77734375,-0.77734375,1,15,True
-,15,24,39,24,15,39,0,0.0244293212890625,-0.0244293212890625,-0.0244293212890625,1,15,True
-,15,25,40,25,15,40,3,0.0255126953125,-0.0255126953125,-0.0255126953125,1,15,True
-,15,26,41,26,15,41,1,0.02703857421875,-0.02703857421875,-0.02703857421875,1,15,True
-,15,27,42,27,15,42,2,0.047119140625,-0.047119140625,-0.047119140625,1,15,True
-,15,28,43,28,15,43,0,0.54736328125,-0.54736328125,-0.54736328125,1,15,True
-,15,29,44,29,15,44,6,0.1563720703125,-0.1563720703125,-0.1563720703125,1,15,True
-,15,30,45,30,15,45,6,0.0156402587890625,-0.0156402587890625,-0.0156402587890625,1,15,True
-,15,31,46,31,15,46,3,0.036529541015625,-0.036529541015625,-0.036529541015625,1,15,True
-,15,32,47,32,15,47,3,0.06689453125,-0.06689453125,-0.06689453125,1,15,True
-,15,33,48,33,15,48,0,0.1304931640625,-0.1304931640625,-0.1304931640625,1,15,True
-,15,34,49,34,15,49,0,0.060516357421875,-0.060516357421875,-0.060516357421875,1,15,True
-,15,35,50,35,15,50,6,0.0281829833984375,-0.0281829833984375,-0.0281829833984375,1,15,True
-,15,36,51,36,15,51,1,0.075927734375,-0.075927734375,-0.075927734375,1,15,True
-,15,37,52,37,15,52,1,0.05078125,-0.05078125,-0.05078125,1,15,True
-,15,38,53,38,15,53,2,0.3837890625,-0.3837890625,-0.3837890625,1,15,True
-,15,39,54,39,15,54,0,0.1923828125,-0.1923828125,-0.1923828125,1,15,True
-,15,40,55,40,15,55,1,0.051422119140625,-0.051422119140625,-0.051422119140625,1,15,True
-,15,41,56,41,15,56,0,0.03363037109375,-0.03363037109375,-0.03363037109375,1,15,True
-,15,42,57,42,15,57,0,0.0633544921875,-0.0633544921875,-0.0633544921875,1,15,True
-,15,43,58,43,15,58,0,0.85400390625,-0.85400390625,-0.85400390625,1,15,True
-,15,44,59,44,15,59,1,0.41845703125,-0.41845703125,-0.41845703125,1,15,True
-,15,45,60,45,15,60,0,0.01849365234375,-0.01849365234375,-0.01849365234375,1,15,True
-,15,46,61,46,15,61,0,0.015655517578125,-0.015655517578125,-0.015655517578125,1,15,True
-,15,47,62,47,15,62,0,0.0611572265625,-0.0611572265625,-0.0611572265625,1,15,True
-,15,48,63,48,15,63,0,0.234619140625,-0.234619140625,-0.234619140625,1,15,True
-,15,49,64,49,15,64,1,0.10235595703125,-0.10235595703125,-0.10235595703125,1,15,True
-,15,50,65,50,15,65,3,0.0811767578125,-0.0811767578125,-0.0811767578125,1,15,True
-,15,51,66,51,15,66,0,0.0206451416015625,-0.0206451416015625,-0.0206451416015625,1,15,True
-,15,52,67,52,15,67,0,0.1409912109375,-0.1409912109375,-0.1409912109375,1,15,True
-,15,53,68,53,15,68,0,0.096435546875,-0.096435546875,-0.096435546875,1,15,True
-,15,54,69,54,15,69,0,0.04742431640625,-0.04742431640625,-0.04742431640625,1,15,True
-,15,55,70,55,15,70,1,0.11474609375,-0.11474609375,-0.11474609375,1,15,True
-,15,56,71,56,15,71,2,0.094970703125,-0.094970703125,-0.094970703125,1,15,True
-,15,57,72,57,15,72,0,0.0141448974609375,-0.0141448974609375,-0.0141448974609375,1,15,True
-,15,58,73,58,15,73,0,0.16748046875,-0.16748046875,-0.16748046875,1,15,True
-,15,59,74,59,15,74,0,0.056121826171875,-0.056121826171875,-0.056121826171875,1,15,True
-,15,60,75,60,15,75,2,0.06549072265625,-0.06549072265625,-0.06549072265625,1,15,True
-,15,61,76,61,15,76,0,0.058258056640625,-0.058258056640625,-0.058258056640625,1,15,True
-,15,62,77,62,15,77,0,0.2705078125,-0.2705078125,-0.2705078125,1,15,True
-,15,63,78,63,15,78,0,0.04669189453125,-0.04669189453125,-0.04669189453125,1,15,True
-,15,64,79,64,15,79,0,0.148193359375,-0.148193359375,-0.148193359375,1,15,True
-,15,65,80,65,15,80,3,0.357177734375,-0.357177734375,-0.357177734375,1,15,True
-,15,66,81,66,15,81,0,0.01119232177734375,-0.01119232177734375,-0.01119232177734375,1,15,True
-,15,67,82,67,15,82,0,0.08892822265625,-0.08892822265625,-0.08892822265625,1,15,True
-,15,68,83,68,15,83,0,0.34423828125,-0.34423828125,-0.34423828125,1,15,True
-,15,69,84,69,15,84,0,0.0290679931640625,-0.0290679931640625,-0.0290679931640625,1,15,True
-,15,70,85,70,15,85,1,0.0260772705078125,-0.0260772705078125,-0.0260772705078125,1,15,True
-,15,71,86,71,15,86,0,0.05267333984375,-0.05267333984375,-0.05267333984375,1,15,True
-,15,72,87,72,15,87,0,0.0892333984375,-0.0892333984375,-0.0892333984375,1,15,True
-,15,73,88,73,15,88,0,0.2408447265625,-0.2408447265625,-0.2408447265625,1,15,True
-,15,74,89,74,15,89,0,0.0242767333984375,-0.0242767333984375,-0.0242767333984375,1,15,True
-,15,75,90,75,15,90,1,0.0340576171875,-0.0340576171875,-0.0340576171875,1,15,True
-,15,76,91,76,15,91,0,0.033538818359375,-0.033538818359375,-0.033538818359375,1,15,True
-,15,77,92,77,15,92,1,0.1326904296875,-0.1326904296875,-0.1326904296875,1,15,True
-,15,78,93,78,15,93,0,0.1473388671875,-0.1473388671875,-0.1473388671875,1,15,True
-,15,79,94,79,15,94,0,0.1280517578125,-0.1280517578125,-0.1280517578125,1,15,True
-,15,80,95,80,15,95,0,0.0908203125,-0.0908203125,-0.0908203125,1,15,True
-,15,81,96,81,15,96,0,0.07025146484375,-0.07025146484375,-0.07025146484375,1,15,True
-,15,82,97,82,15,97,0,0.06292724609375,-0.06292724609375,-0.06292724609375,1,15,True
-,15,83,98,83,15,98,0,0.049530029296875,-0.049530029296875,-0.049530029296875,1,15,True
-,15,84,99,84,15,99,0,0.07855224609375,-0.07855224609375,-0.07855224609375,1,15,True
-,15,85,100,85,15,100,6,0.059234619140625,-0.059234619140625,-0.059234619140625,1,15,True
-,15,86,101,86,15,101,0,0.05023193359375,-0.05023193359375,-0.05023193359375,1,15,True
-,15,87,102,87,15,102,0,0.07794189453125,-0.07794189453125,-0.07794189453125,1,15,True
-,15,88,103,88,15,103,0,0.236083984375,-0.236083984375,-0.236083984375,1,15,True
-,15,89,104,89,15,104,0,0.09307861328125,-0.09307861328125,-0.09307861328125,1,15,True
-,15,90,105,90,15,105,1,0.07159423828125,-0.07159423828125,-0.07159423828125,1,15,True
-,15,91,106,91,15,106,0,0.08392333984375,-0.08392333984375,-0.08392333984375,1,15,True
-,15,92,107,92,15,107,0,0.1260986328125,-0.1260986328125,-0.1260986328125,1,15,True
-,15,93,108,93,15,108,0,0.09600830078125,-0.09600830078125,-0.09600830078125,1,15,True
